Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
56, 14, 03/10/2018, 11:01:59, 1045.002, 296.87115478516, 296.89672851562, 
56, 14, 03/10/2018, 11:02:00, 1226.748, 295.75604248047, 295.78161621094, 
56, 14, 03/10/2018, 11:02:00, 1347.5650000001, 294.37533569336, 294.40090942383, 
56, 14, 03/10/2018, 11:02:00, 1438.17, 293.00900268555, 293.03457641602, 
56, 14, 03/10/2018, 11:02:00, 1498.2340000001, 291.97424316406, 291.99981689453, 
56, 14, 03/10/2018, 11:02:00, 1559.037, 290.73611450195, 290.76168823242, 
56, 14, 03/10/2018, 11:02:00, 1619.319, 289.41314697266, 289.43872070312, 
56, 14, 03/10/2018, 11:02:00, 1679.524, 288.17544555664, 288.20101928711, 
56, 14, 03/10/2018, 11:02:00, 1740.848, 286.86517333984, 286.89074707031, 
56, 14, 03/10/2018, 11:02:00, 1800.376, 285.40051269531, 285.42608642578, 
56, 14, 03/10/2018, 11:02:00, 1861.799, 283.74728393555, 283.77285766602, 
56, 14, 03/10/2018, 11:02:00, 1921.343, 282.04922485352, 282.07479858398, 
56, 14, 03/10/2018, 11:02:00, 1982.63, 280.24282836914, 280.26840209961, 
56, 14, 03/10/2018, 11:02:00, 2011.922, 279.20031738281, 279.22589111328, 
56, 14, 03/10/2018, 11:02:00, 2073.071, 277.35787963867, 277.38345336914, 
56, 14, 03/10/2018, 11:02:00, 2131.1390000001, 275.25750732422, 275.28308105469, 
56, 14, 03/10/2018, 11:02:00, 2161.007, 274.00555419922, 274.03112792969, 
56, 14, 03/10/2018, 11:02:01, 2191.6630000001, 272.49002075195, 272.51559448242, 
56, 14, 03/10/2018, 11:02:01, 2221.586, 270.90707397461, 270.93264770508, 
56, 14, 03/10/2018, 11:02:01, 2251.8130000001, 269.54483032227, 269.57040405273, 
56, 14, 03/10/2018, 11:02:01, 2283.371, 268.38482666016, 268.41040039062, 
56, 14, 03/10/2018, 11:02:01, 2312.8400000001, 267.36517333984, 267.39074707031, 
56, 14, 03/10/2018, 11:02:01, 2374.6930000001, 265.29467773438, 265.32025146484, 
56, 14, 03/10/2018, 11:02:01, 2405.191, 264.01162719727, 264.03720092773, 
56, 14, 03/10/2018, 11:02:01, 2435.454, 262.72735595703, 262.7529296875, 
