Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
56, 11, 03/10/2018, 11:00:03, 1573.184, 235.20901489258, 235.23460388184, 
56, 11, 03/10/2018, 11:00:04, 2147.3960000001, 236.31057739258, 236.33616638184, 
56, 11, 03/10/2018, 11:00:04, 2479.807, 237.56288146973, 237.58847045898, 
56, 11, 03/10/2018, 11:00:04, 2568.067, 238.59069824219, 238.61628723145, 
56, 11, 03/10/2018, 11:00:04, 2660.8400000001, 240.04609680176, 240.07168579102, 
56, 11, 03/10/2018, 11:00:04, 2722.2640000001, 241.35374450684, 241.37933349609, 
56, 11, 03/10/2018, 11:00:04, 2781.904, 242.59945678711, 242.62504577637, 
56, 11, 03/10/2018, 11:00:04, 2842.929, 244.08491516113, 244.11050415039, 
56, 11, 03/10/2018, 11:00:05, 2872.1800000001, 245.09397888184, 245.11956787109, 
56, 11, 03/10/2018, 11:00:05, 2902.66, 246.22792053223, 246.25350952148, 
56, 11, 03/10/2018, 11:00:05, 2933.643, 247.47514343262, 247.50073242188, 
56, 11, 03/10/2018, 11:00:05, 2964.25, 248.72309875488, 248.74868774414, 
56, 11, 03/10/2018, 11:00:05, 2993.245, 249.88018798828, 249.90577697754, 
56, 11, 03/10/2018, 11:00:05, 3023.5410000001, 251.05339050293, 251.07897949219, 
56, 11, 03/10/2018, 11:00:05, 3054.648, 252.29151916504, 252.3171081543, 
56, 11, 03/10/2018, 11:00:05, 3084.2910000001, 253.3998260498, 253.42541503906, 
56, 11, 03/10/2018, 11:00:05, 3114.0480000001, 254.63162231445, 254.65721130371, 
56, 11, 03/10/2018, 11:00:05, 3144.885, 255.99661254883, 256.0221862793, 
56, 11, 03/10/2018, 11:00:05, 3175.1730000001, 257.34716796875, 257.37274169922, 
56, 11, 03/10/2018, 11:00:05, 3204.833, 258.7551574707, 258.78073120117, 
56, 11, 03/10/2018, 11:00:05, 3235.002, 260.22485351562, 260.25042724609, 
56, 11, 03/10/2018, 11:00:05, 3266.3180000001, 261.55880737305, 261.58438110352, 
56, 11, 03/10/2018, 11:00:05, 3295.952, 262.87182617188, 262.89739990234, 
56, 11, 03/10/2018, 11:00:05, 3325.654, 264.32397460938, 264.34954833984, 
56, 11, 03/10/2018, 11:00:05, 3355.8910000001, 265.75531005859, 265.78088378906, 
56, 11, 03/10/2018, 11:00:05, 3387.0140000001, 267.13369750977, 267.15927124023, 
56, 11, 03/10/2018, 11:00:05, 3416.224, 268.44900512695, 268.47457885742, 
56, 11, 03/10/2018, 11:00:05, 3446.295, 269.73168945312, 269.75726318359, 
56, 11, 03/10/2018, 11:00:05, 3477.848, 270.97500610352, 271.00057983398, 
56, 11, 03/10/2018, 11:00:05, 3507.1850000001, 272.23709106445, 272.26266479492, 
56, 11, 03/10/2018, 11:00:05, 3537.1610000001, 273.55307006836, 273.57864379883, 
56, 11, 03/10/2018, 11:00:05, 3567.485, 275.08364868164, 275.10922241211, 
56, 11, 03/10/2018, 11:00:05, 3598.7590000001, 276.63766479492, 276.66323852539, 
56, 11, 03/10/2018, 11:00:05, 3628.51, 278.09140014648, 278.11697387695, 
56, 11, 03/10/2018, 11:00:05, 3657.991, 279.61724853516, 279.64282226562, 
56, 11, 03/10/2018, 11:00:05, 3688.243, 281.07495117188, 281.10052490234, 
56, 11, 03/10/2018, 11:00:05, 3719.084, 282.52325439453, 282.548828125, 
56, 11, 03/10/2018, 11:00:05, 3748.664, 284.02328491211, 284.04885864258, 
56, 11, 03/10/2018, 11:00:05, 3779.061, 285.30178833008, 285.32736206055, 
56, 11, 03/10/2018, 11:00:05, 3811.885, 286.55603027344, 286.58160400391, 
56, 11, 03/10/2018, 11:00:05, 3839.812, 287.66296386719, 287.68853759766, 
56, 11, 03/10/2018, 11:00:06, 3869.4180000001, 288.81469726562, 288.84027099609, 
56, 11, 03/10/2018, 11:00:06, 3899.768, 290.19223022461, 290.21780395508, 
56, 11, 03/10/2018, 11:00:06, 3931.0580000001, 291.7262878418, 291.75186157227, 
56, 11, 03/10/2018, 11:00:06, 3960.5970000001, 293.11596679688, 293.14154052734, 
56, 11, 03/10/2018, 11:00:06, 3990.304, 294.50234985352, 294.52792358398, 
56, 11, 03/10/2018, 11:00:06, 4021.153, 295.76382446289, 295.78939819336, 
56, 11, 03/10/2018, 11:00:06, 4051.5, 296.90032958984, 296.92590332031, 
56, 11, 03/10/2018, 11:00:06, 4081.078, 298.07373046875, 298.09930419922, 
56, 11, 03/10/2018, 11:00:06, 4111.328, 299.20669555664, 299.23226928711, 
56, 11, 03/10/2018, 11:00:06, 4142.469, 300.46447753906, 300.49005126953, 
56, 11, 03/10/2018, 11:00:06, 4171.8350000001, 301.77484130859, 301.80041503906, 
56, 11, 03/10/2018, 11:00:06, 4201.905, 302.90921020508, 302.93478393555, 
56, 11, 03/10/2018, 11:00:06, 4232.571, 304.10229492188, 304.12786865234, 
56, 11, 03/10/2018, 11:00:06, 4292.3910000001, 305.84280395508, 305.86837768555, 
56, 11, 03/10/2018, 11:00:06, 4322.4330000001, 306.84469604492, 306.87026977539, 
56, 11, 03/10/2018, 11:00:06, 4354.0110000001, 308.01477050781, 308.04034423828, 
56, 11, 03/10/2018, 11:00:06, 4383.316, 309.25238037109, 309.27795410156, 
56, 11, 03/10/2018, 11:00:06, 4413.235, 310.4186706543, 310.44424438477, 
56, 11, 03/10/2018, 11:00:06, 4443.38, 311.86401367188, 311.88958740234, 
56, 11, 03/10/2018, 11:00:06, 4474.469, 313.06381225586, 313.08938598633, 
56, 11, 03/10/2018, 11:00:06, 4504.199, 314.2087097168, 314.23428344727, 
56, 11, 03/10/2018, 11:00:06, 4534.0310000001, 315.42965698242, 315.45523071289, 
56, 11, 03/10/2018, 11:00:06, 4563.733, 316.77743530273, 316.8030090332, 
56, 11, 03/10/2018, 11:00:06, 4595.2200000001, 317.92059326172, 317.94616699219, 
56, 11, 03/10/2018, 11:00:06, 4624.819, 318.99615478516, 319.02172851562, 
56, 11, 03/10/2018, 11:00:06, 4654.802, 320.13391113281, 320.15948486328, 
