Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
56, 8, 03/10/2018, 10:57:00, 1229.796, 264.91351318359, 264.93908691406, 
56, 8, 03/10/2018, 10:57:00, 1290.7, 263.14059448242, 263.16616821289, 
56, 8, 03/10/2018, 10:57:00, 1320.26, 261.04156494141, 261.06713867188, 
56, 8, 03/10/2018, 10:57:00, 1350.362, 259.90411376953, 259.9296875, 
56, 8, 03/10/2018, 10:57:01, 1621.61, 258.47912597656, 258.50469970703, 
56, 8, 03/10/2018, 10:57:01, 1651.514, 257.24285888672, 257.26843261719, 
56, 8, 03/10/2018, 10:57:01, 1713.535, 256.01937866211, 256.04495239258, 
56, 8, 03/10/2018, 10:57:01, 1743.806, 254.76623535156, 254.79182434082, 
56, 8, 03/10/2018, 10:57:01, 1804.645, 253.4376373291, 253.46322631836, 
56, 8, 03/10/2018, 10:57:01, 1835.477, 251.94021606445, 251.96580505371, 
56, 8, 03/10/2018, 10:57:01, 1864.3, 250.65270996094, 250.6782989502, 
56, 8, 03/10/2018, 10:57:01, 1894.568, 248.80548095703, 248.83106994629, 
56, 8, 03/10/2018, 10:57:01, 1925.139, 247.19155883789, 247.21714782715, 
56, 8, 03/10/2018, 10:57:01, 1954.849, 244.6300201416, 244.65560913086, 
56, 8, 03/10/2018, 10:57:01, 2015.126, 241.46110534668, 241.48669433594, 
56, 8, 03/10/2018, 10:57:01, 2045.866, 239.67121887207, 239.69680786133, 
56, 8, 03/10/2018, 10:57:01, 2105.767, 236.06115722656, 236.08674621582, 
56, 8, 03/10/2018, 10:57:01, 2166.297, 234.96553039551, 234.99111938477, 
56, 8, 03/10/2018, 10:57:01, 2257.565, 233.7611541748, 233.78674316406, 
56, 8, 03/10/2018, 10:57:01, 2288.544, 230.70217895508, 230.72776794434, 
56, 8, 03/10/2018, 10:57:01, 2317.04, 228.80238342285, 228.82797241211, 
56, 8, 03/10/2018, 10:57:01, 2347.9, 225.23835754395, 225.2639465332, 
56, 8, 03/10/2018, 10:57:01, 2377.797, 223.59582519531, 223.62141418457, 
56, 8, 03/10/2018, 10:57:01, 2407.716, 222.44169616699, 222.46728515625, 
56, 8, 03/10/2018, 10:57:01, 2439.363, 220.63325500488, 220.65884399414, 
56, 8, 03/10/2018, 10:57:01, 2498.644, 217.46505737305, 217.4906463623, 
56, 8, 03/10/2018, 10:57:01, 2529.86, 215.82727050781, 215.85285949707, 
56, 8, 03/10/2018, 10:57:01, 2591.714, 214.02516174316, 214.05075073242, 
56, 8, 03/10/2018, 10:57:01, 2619.143, 212.08750915527, 212.11309814453, 
56, 8, 03/10/2018, 10:57:02, 2649.353, 207.74264526367, 207.76823425293, 
56, 8, 03/10/2018, 10:57:02, 2680.586, 203.92767333984, 203.9532623291, 
56, 8, 03/10/2018, 10:57:02, 2710.477, 196.61090087891, 196.63648986816, 
56, 8, 03/10/2018, 10:57:02, 2740.294, 190.86962890625, 190.89521789551, 
56, 8, 03/10/2018, 10:57:02, 2769.993, 185.99317932129, 186.01876831055, 
56, 8, 03/10/2018, 10:57:02, 2801.295, 182.31880187988, 182.34439086914, 
56, 8, 03/10/2018, 10:57:02, 2831.466, 180.45803833008, 180.48362731934, 
56, 8, 03/10/2018, 10:57:02, 2861.253, 178.0233001709, 178.04888916016, 
56, 8, 03/10/2018, 10:57:02, 2891.495, 174.67683410645, 174.7024230957, 
56, 8, 03/10/2018, 10:57:02, 2921.447, 172.83299255371, 172.85858154297, 
56, 8, 03/10/2018, 10:57:02, 2951.402, 170.25042724609, 170.27601623535, 
56, 8, 03/10/2018, 10:57:02, 2982.11, 161.50950622559, 161.53509521484, 
56, 8, 03/10/2018, 10:57:02, 3013.083, 160.20307922363, 160.22866821289, 
56, 8, 03/10/2018, 10:57:02, 3102.41, 158.32012939453, 158.34571838379, 
56, 8, 03/10/2018, 10:57:02, 3162.949, 155.73156738281, 155.75715637207, 
56, 8, 03/10/2018, 10:57:02, 3193.128, 154.3226776123, 154.34826660156, 
56, 8, 03/10/2018, 10:57:02, 3254.126, 152.72239685059, 152.74798583984, 
56, 8, 03/10/2018, 10:57:02, 3495.241, 151.31526184082, 151.34085083008, 
56, 8, 03/10/2018, 10:57:03, 3706.935, 152.80906677246, 152.83465576172, 
