Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
37, 8, 12/09/2018, 11:40:57, 279.63, 76.259948730469, 76.283905029297, 
37, 8, 12/09/2018, 11:40:59, 1760.926, 77.589553833008, 77.613510131836, 
37, 8, 12/09/2018, 11:40:59, 1910.834, 79.069236755371, 79.093193054199, 
37, 8, 12/09/2018, 11:40:59, 1972.078, 80.567764282227, 80.591720581055, 
37, 8, 12/09/2018, 11:40:59, 2030.643, 81.816474914551, 81.840431213379, 
37, 8, 12/09/2018, 11:40:59, 2093.303, 83.764183044434, 83.788139343262, 
37, 8, 12/09/2018, 11:40:59, 2121.231, 84.948249816895, 84.972206115723, 
37, 8, 12/09/2018, 11:40:59, 2151.614, 86.298080444336, 86.322036743164, 
37, 8, 12/09/2018, 11:40:59, 2183.193, 87.401458740234, 87.425415039062, 
37, 8, 12/09/2018, 11:40:59, 2240.219, 88.97240447998, 88.996360778809, 
37, 8, 12/09/2018, 11:40:59, 2271.095, 90.254829406738, 90.278785705566, 
37, 8, 12/09/2018, 11:40:59, 2300.778, 91.738716125488, 91.762672424316, 
37, 8, 12/09/2018, 11:40:59, 2330.85, 93.33642578125, 93.360382080078, 
37, 8, 12/09/2018, 11:41:00, 2361.446, 95.060646057129, 95.084602355957, 
37, 8, 12/09/2018, 11:41:00, 2391.931, 96.200126647949, 96.224082946777, 
37, 8, 12/09/2018, 11:41:00, 2421.364, 97.211891174316, 97.235847473145, 
37, 8, 12/09/2018, 11:41:00, 2451.76, 99.450225830078, 99.474182128906, 
37, 8, 12/09/2018, 11:41:00, 2512.568, 100.65825653076, 100.68221282959, 
37, 8, 12/09/2018, 11:41:00, 2603.522, 102.26583099365, 102.28978729248, 
37, 8, 12/09/2018, 11:41:00, 2662.952, 103.39849853516, 103.42245483398, 
37, 8, 12/09/2018, 11:41:00, 2723.98, 104.70204162598, 104.7259979248, 
37, 8, 12/09/2018, 11:41:00, 2783.678, 105.83835601807, 105.86231231689, 
37, 8, 12/09/2018, 11:41:00, 2844.054, 107.22779083252, 107.25174713135, 
37, 8, 12/09/2018, 11:41:00, 3085.588, 108.28393554688, 108.3078918457, 
37, 8, 12/09/2018, 11:41:01, 3361.201, 109.46141052246, 109.48536682129, 
