Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
95, 4, 12/12/2018, 11:02:23, 1367.122, 19.434146881104, 19.495147705078, 
95, 4, 12/12/2018, 11:02:23, 1427.531, 23.454418182373, 23.515419006348, 
95, 4, 12/12/2018, 11:02:23, 1457.764, 24.979629516602, 25.040630340576, 
95, 4, 12/12/2018, 11:02:23, 1517.603, 29.556859970093, 29.617860794067, 
95, 4, 12/12/2018, 11:02:23, 1547.913, 31.483903884888, 31.544904708862, 
95, 4, 12/12/2018, 11:02:23, 1577.331, 33.446090698242, 33.507091522217, 
95, 4, 12/12/2018, 11:02:23, 1606.094, 37.820049285889, 37.881050109863, 
95, 4, 12/12/2018, 11:02:23, 1636.264, 41.164413452148, 41.225414276123, 
95, 4, 12/12/2018, 11:02:23, 1667.897, 44.607070922852, 44.668071746826, 
95, 4, 12/12/2018, 11:02:23, 1697.172, 48.155433654785, 48.21643447876, 
95, 4, 12/12/2018, 11:02:23, 1727.131, 52.434982299805, 52.495983123779, 
95, 4, 12/12/2018, 11:02:23, 1757.751, 55.644931793213, 55.705932617188, 
95, 4, 12/12/2018, 11:02:23, 1788.134, 58.768093109131, 58.829093933105, 
95, 4, 12/12/2018, 11:02:23, 1819.278, 61.633972167969, 61.694972991943, 
95, 4, 12/12/2018, 11:02:23, 1849.105, 65.369262695312, 65.430267333984, 
95, 4, 12/12/2018, 11:02:23, 1880.74, 68.661056518555, 68.722061157227, 
95, 4, 12/12/2018, 11:02:23, 1910.892, 72.167938232422, 72.228942871094, 
95, 4, 12/12/2018, 11:02:23, 1939.282, 76.109817504883, 76.170822143555, 
95, 4, 12/12/2018, 11:02:23, 1969.484, 78.652389526367, 78.713394165039, 
95, 4, 12/12/2018, 11:02:24, 2000.107, 81.267944335938, 81.328948974609, 
95, 4, 12/12/2018, 11:02:24, 2030.725, 84.704284667969, 84.765289306641, 
95, 4, 12/12/2018, 11:02:24, 2060.435, 87.534072875977, 87.595077514648, 
95, 4, 12/12/2018, 11:02:24, 2091.882, 89.283218383789, 89.344223022461, 
95, 4, 12/12/2018, 11:02:24, 2120.624, 90.827613830566, 90.888618469238, 
95, 4, 12/12/2018, 11:02:24, 2151.373, 92.013450622559, 92.07445526123, 
95, 4, 12/12/2018, 11:02:24, 2212.223, 93.06916809082, 93.130172729492, 
