Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
10, 10, 02/10/2018, 14:02:44, 885.72999999998, 266.57781982422, 266.60998535156, 
10, 10, 02/10/2018, 14:02:44, 1036.02, 265.55966186523, 265.59182739258, 
10, 10, 02/10/2018, 14:02:44, 1126.326, 264.13256835938, 264.16473388672, 
10, 10, 02/10/2018, 14:02:44, 1187.162, 262.96530151367, 262.99746704102, 
10, 10, 02/10/2018, 14:02:44, 1247.153, 261.85076904297, 261.88293457031, 
10, 10, 02/10/2018, 14:02:44, 1307.9970000001, 260.70639038086, 260.7385559082, 
10, 10, 02/10/2018, 14:02:44, 1368.105, 259.61233520508, 259.64450073242, 
10, 10, 02/10/2018, 14:02:44, 1428.549, 258.43203735352, 258.46420288086, 
10, 10, 02/10/2018, 14:02:44, 1489.7910000001, 257.04321289062, 257.07537841797, 
10, 10, 02/10/2018, 14:02:44, 1549.15, 255.42834472656, 255.46051025391, 
10, 10, 02/10/2018, 14:02:44, 1610.748, 253.79139709473, 253.82356262207, 
10, 10, 02/10/2018, 14:02:44, 1669.745, 252.12007141113, 252.15223693848, 
10, 10, 02/10/2018, 14:02:45, 1730.5480000001, 250.48638916016, 250.5185546875, 
10, 10, 02/10/2018, 14:02:45, 1790.569, 249.02703857422, 249.05920410156, 
10, 10, 02/10/2018, 14:02:45, 1851.988, 247.30665588379, 247.33882141113, 
10, 10, 02/10/2018, 14:02:45, 1881.302, 246.28799438477, 246.32015991211, 
10, 10, 02/10/2018, 14:02:45, 1942.29, 244.3352355957, 244.36740112305, 
10, 10, 02/10/2018, 14:02:45, 2002.0650000001, 242.80120849609, 242.83337402344, 
10, 10, 02/10/2018, 14:02:45, 2062.6950000001, 241.36380004883, 241.39596557617, 
10, 10, 02/10/2018, 14:02:45, 2121.181, 240.15293884277, 240.18510437012, 
10, 10, 02/10/2018, 14:02:45, 2211.5040000001, 238.71936035156, 238.75152587891, 
10, 10, 02/10/2018, 14:02:45, 2272.103, 237.4362487793, 237.46841430664, 
10, 10, 02/10/2018, 14:02:45, 2332.7470000001, 236.04072570801, 236.07289123535, 
10, 10, 02/10/2018, 14:02:45, 2393.779, 234.53169250488, 234.56385803223, 
10, 10, 02/10/2018, 14:02:45, 2455.681, 232.94284057617, 232.97500610352, 
10, 10, 02/10/2018, 14:02:45, 2515.3720000001, 231.37213134766, 231.404296875, 
10, 10, 02/10/2018, 14:02:45, 2576.5970000001, 229.77020263672, 229.80236816406, 
10, 10, 02/10/2018, 14:02:45, 2635.907, 228.57005310059, 228.60221862793, 
10, 10, 02/10/2018, 14:02:46, 2697.1560000001, 227.25730895996, 227.2894744873, 
10, 10, 02/10/2018, 14:02:46, 2756.822, 225.73292541504, 225.76509094238, 
10, 10, 02/10/2018, 14:02:46, 2817.017, 224.17150878906, 224.20367431641, 
10, 10, 02/10/2018, 14:02:46, 2877.523, 222.55522155762, 222.58738708496, 
10, 10, 02/10/2018, 14:02:46, 2937.882, 220.98069763184, 221.01286315918, 
10, 10, 02/10/2018, 14:02:46, 2999.3540000001, 219.83595275879, 219.86811828613, 
10, 10, 02/10/2018, 14:02:46, 3058.826, 218.57647705078, 218.60864257812, 
10, 10, 02/10/2018, 14:02:46, 3119.9280000001, 216.84509277344, 216.87725830078, 
10, 10, 02/10/2018, 14:02:46, 3179.208, 215.31381225586, 215.3459777832, 
10, 10, 02/10/2018, 14:02:46, 3240.554, 213.84292602539, 213.87509155273, 
10, 10, 02/10/2018, 14:02:46, 3300.251, 212.12574768066, 212.15791320801, 
10, 10, 02/10/2018, 14:02:46, 3361.1490000001, 210.40197753906, 210.43414306641, 
10, 10, 02/10/2018, 14:02:46, 3421.132, 208.65138244629, 208.68354797363, 
10, 10, 02/10/2018, 14:02:46, 3481.3890000001, 206.71710205078, 206.74926757812, 
10, 10, 02/10/2018, 14:02:46, 3511.9130000001, 205.68475341797, 205.71691894531, 
10, 10, 02/10/2018, 14:02:46, 3572.436, 203.83528137207, 203.86744689941, 
10, 10, 02/10/2018, 14:02:46, 3632.361, 202.40618896484, 202.43835449219, 
10, 10, 02/10/2018, 14:02:47, 3692.942, 200.93023681641, 200.96240234375, 
10, 10, 02/10/2018, 14:02:47, 3754.132, 199.4222869873, 199.45445251465, 
10, 10, 02/10/2018, 14:02:47, 3813.4620000001, 198.01808166504, 198.05024719238, 
10, 10, 02/10/2018, 14:02:47, 3874.6070000001, 196.46955871582, 196.50172424316, 
10, 10, 02/10/2018, 14:02:47, 3934.116, 194.78469848633, 194.81686401367, 
10, 10, 02/10/2018, 14:02:47, 3995.478, 193.13264465332, 193.16481018066, 
10, 10, 02/10/2018, 14:02:47, 4055.0530000001, 191.55380249023, 191.58596801758, 
10, 10, 02/10/2018, 14:02:47, 4115.726, 189.73048400879, 189.76264953613, 
10, 10, 02/10/2018, 14:02:47, 4175.993, 187.98963928223, 188.02180480957, 
