Participant, Trial, Date, Time, Milliseconds Since Trial Start, Magnetic, Geographic, 
26, 8, 16/11/2018, 15:19:48, 202.23300000001, 110.60515594482, 110.64867401123, 
26, 8, 16/11/2018, 15:19:48, 233.788, 109.47277832031, 109.51629638672, 
26, 8, 16/11/2018, 15:19:48, 264.408, 107.72132873535, 107.76484680176, 
26, 8, 16/11/2018, 15:19:48, 292.86600000001, 106.37521362305, 106.41873168945, 
26, 8, 16/11/2018, 15:19:48, 322.772, 104.33128356934, 104.37480163574, 
26, 8, 16/11/2018, 15:19:48, 353.201, 101.23633575439, 101.2798538208, 
26, 8, 16/11/2018, 15:19:48, 384.193, 99.587715148926, 99.631233215332, 
26, 8, 16/11/2018, 15:19:48, 413.87, 97.154396057129, 97.197914123535, 
26, 8, 16/11/2018, 15:19:48, 443.78, 93.772994995117, 93.816513061523, 
26, 8, 16/11/2018, 15:19:48, 474.87600000002, 90.658660888672, 90.702178955078, 
26, 8, 16/11/2018, 15:19:48, 504.367, 87.291954040527, 87.335472106934, 
26, 8, 16/11/2018, 15:19:48, 534.66500000001, 81.991317749023, 82.03483581543, 
26, 8, 16/11/2018, 15:19:48, 564.59300000002, 78.043785095215, 78.087303161621, 
26, 8, 16/11/2018, 15:19:48, 595.99900000001, 74.264366149902, 74.307884216309, 
26, 8, 16/11/2018, 15:19:48, 625.57000000001, 69.921409606934, 69.96492767334, 
26, 8, 16/11/2018, 15:19:49, 655.07800000001, 66.378326416016, 66.421844482422, 
26, 8, 16/11/2018, 15:19:49, 685.853, 62.922386169434, 62.965900421143, 
26, 8, 16/11/2018, 15:19:49, 716.26000000001, 60.44263458252, 60.486148834229, 
26, 8, 16/11/2018, 15:19:49, 746.228, 58.138916015625, 58.182430267334, 
26, 8, 16/11/2018, 15:19:49, 776.106, 56.299411773682, 56.342926025391, 
26, 8, 16/11/2018, 15:19:49, 807.23300000001, 54.49906539917, 54.542579650879, 
26, 8, 16/11/2018, 15:19:49, 836.31700000001, 53.12744140625, 53.170955657959, 
26, 8, 16/11/2018, 15:19:49, 957.334, 51.988906860352, 52.032421112061, 
26, 8, 16/11/2018, 15:19:49, 1018.592, 50.760452270508, 50.803966522217, 
26, 8, 16/11/2018, 15:19:49, 1077.973, 49.689231872559, 49.732746124268, 
